fid,id
"41096","35871511"
"41097","35871515"
"41098","35871541"
"41099","35872009"
"41100","35872024"
"41101","35872972"
"41102","35873124"
"41103","35873317"
"41104","35874052"
"41105","35874420"
"41106","35874530"
"41107","35874763"
"41108","35874901"
"41109","35875685"
"41110","35875858"
"41111","35876236"
"41112","35876561"
"41113","35876621"
"41114","35876805"
"41115","35877559"
"41116","35877681"
"41117","35877755"
"41118","35877927"
"41119","35878332"
"41120","35878473"
"41121","35878775"
"41122","35878814"
"41123","35879296"
"41124","35879684"
"41125","35880079"
"41126","35880571"
"41127","35880719"
"41128","35880886"
"41129","35881328"
"41130","35881347"
"41131","35881797"
"41132","35882372"
"41133","35882973"
"41134","35883107"
"41135","35883990"
"41136","35892874"
"41137","35893569"
"41138","35896695"
"41139","35898307"
"41140","35898731"
"41141","35899414"
"41142","35899551"
"41143","35899864"
"41144","35900132"
"41145","35900353"
"41146","35900875"
"41147","35900993"
"41148","35901703"
"41149","35901922"
"41150","35902528"
"41151","35903152"
"41152","35903391"
"41153","35904221"
"41154","35904308"
"41155","35904454"
"41156","35906345"
"41157","35907244"
"41158","35907389"
"41159","35907876"
"41160","35909458"
"41161","35909488"
"41162","35911322"
"41163","35912030"
"41164","35912059"
"41165","35913114"
"41166","35914333"
"41167","35914591"
"41168","35914632"
"41169","35915030"
"41170","35915753"
"41171","35915754"
"41172","35916489"
"41173","35916694"
"41174","35916778"
"41175","35916821"
"41176","35916913"
"41177","35920784"
"41178","35921065"
"41179","35929061"
"41180","35931422"
"41181","35932913"
"41182","35933715"
"41183","35934018"
"41184","35934279"
"41185","35934299"
"41186","35934686"
"41187","35935104"
"41188","35935675"
"41189","35935711"
"41190","35936418"
"41191","35936469"
"41192","35936654"
"41193","35936791"
"41194","35937183"
"41195","35937316"
"41196","35937388"
"41197","35937891"
"41198","35938183"
"41199","35939197"
"41200","35939513"
"41201","35939585"
"41202","35940079"
"41203","35940153"
"41204","35941038"
"41205","35941376"
"41206","35941870"
"41207","35941974"
"41208","35943320"
"41209","35943489"
"41210","35943648"
"41211","35943649"
"41212","35944364"
"41213","35944768"
"41214","35944866"
"41215","35944908"
"41216","35945025"
"41217","35945228"
"41218","35945823"
"41219","35946646"
"41220","35946773"
"41221","35946932"
"41222","35947579"
"41223","35947912"
"41224","35948011"
"41225","35948933"
"41226","35948934"
"41227","35949012"
"41228","35954294"
"41229","35954804"
"41230","35957263"
"41231","35958528"
"41232","35960702"
"41233","35961207"
"41234","35962668"
"41235","35962803"
"41236","35963599"
"41237","35963736"
"41238","35965362"
"41239","35966154"
"41240","35966653"
"41241","35966672"
"41242","35966895"
"41243","35967057"
"41244","35967094"
"41245","35967171"
"41246","35967222"
"41247","35967471"
"41248","35968049"
"41249","35968392"
"41250","35968862"
"41251","35968923"
"41252","35969545"
"41253","35969818"
"41254","35970386"
"41255","35970902"
"41256","35971141"
"41257","35971244"
"41258","35971401"
"41259","35971673"
"41260","35971792"
"41261","35971885"
"41262","35972171"
"41263","35972361"
"41264","35972538"
"41265","35972633"
"41266","35972860"
"41267","35973248"
"41268","35973556"
"41269","35974123"
"41270","35974526"
"41271","35975257"
"41272","35975325"
"41273","35975528"
"41274","35975589"
"41275","35977480"
"41276","35978071"
"41277","35984474"
"41278","35985735"
"41279","35985851"
"41280","35986504"
"41281","35989097"
"41282","35989395"
"41283","35990312"
"41284","35991170"
"41285","35991399"
"41286","35991548"
"41287","35991606"
"41288","35991985"
"41289","35992301"
"41290","35992337"
"41291","35992447"
"41292","35994335"
"41293","35994356"
"41294","35994980"
"41295","35995089"
"41296","35995460"
"41297","35996222"
"41298","35997412"
"41299","35998183"
"41300","35998302"
"41301","35998402"
"41302","35998467"
"41303","35999182"
"41304","35999335"
"41305","35999509"
"41306","35999656"
"41307","36000224"
"41308","36000376"
"41309","36000864"
"41310","36000993"
"41311","36001142"
"41312","36001307"
"41313","36001548"
"41314","36001552"
"41315","36001938"
"41316","36002325"
"41317","36002707"
"41318","36002857"
"41319","36003288"
"41320","36003336"
"41321","36003858"
"41322","36004542"
"41323","36004912"
"41324","36006640"
"41325","36006715"
"41326","36007006"
"41327","36008082"
"41328","36018376"
"41329","36018750"
"41330","36019067"
"41331","36019688"
"41332","36021253"
"41333","36023925"
"41334","36024736"
"41335","36024957"
"41336","36025215"
"41337","36025515"
"41338","36025798"
"41339","36025938"
"41340","36025970"
"41341","36026259"
"41342","36027346"
"41343","36027436"
"41344","36029624"
"41345","36029691"
"41346","36029952"
"41347","36030151"
"41348","36031121"
"41349","36031282"
"41350","36031639"
"41351","36032098"
"41352","36032523"
"41353","36032998"
"41354","36034181"
"41355","36034580"
"41356","36035142"
"41357","36035471"
"41358","36036585"
"41359","36036692"
"41360","36036850"
"41361","36037081"
"41362","36037105"
"41363","36037506"
"41364","36037692"
"41365","36037836"
"41366","36037964"
"41367","36038003"
"41368","36038070"
"41369","36038200"
"41370","36038287"
"41371","36039574"
"41372","36040430"
"41373","36041065"
"41374","36041096"
"41375","36041578"
"41376","36042251"
"41377","36042368"
"41378","36042727"
"41379","36043079"
"41380","36043243"
"41381","36044645"
"41382","36044819"
"41383","36056808"
"41384","36057923"
"41385","36057961"
"41386","36059155"
"41387","36060344"
"41388","36060576"
"41389","36060652"
"41390","36061406"
"41391","36061459"
"41392","36062007"
"41393","36062014"
"41394","36062088"
"41395","36062221"
"41396","36062290"
"41397","36063144"
"41398","36064676"
"41399","36065361"
"41400","36065368"
"41401","36066113"
"41402","36066155"
"41403","36066526"
"41404","36067108"
"41405","36068351"
"41406","36069295"
"41407","36069466"
"41408","36069486"
"41409","36070717"
"41410","36071215"
"41411","36071685"
"41412","36072301"
"41413","36072357"
"41414","36073384"
"41415","36073776"
"41416","36074198"
"41417","36074873"
"41418","36075020"
"41419","36075404"
"41420","36075606"
"41421","36076098"
"41422","36076181"
"41423","36076335"
"41424","36076338"
"41425","36076577"
"41426","36076594"
"41427","36076758"
"41428","36076807"
"41429","36077664"
"41430","36077745"
"41431","36078121"
"41432","36078765"
"41433","36078798"
"41434","36078939"
"41435","36079246"
"41436","36080023"
"41437","36080238"
"41438","36081181"
"41439","36081186"
"41440","36082032"
"41441","36082127"
"41442","36082371"
"41443","36083269"
"41444","36087720"
"41445","36087897"
"41446","36088017"
"41447","36095313"
"41448","36095625"
"41449","36097970"
"41450","36099301"
"41451","36100102"
"41452","36100457"
"41453","36100855"
"41454","36100930"
"41455","36102578"
"41456","36103759"
"41457","36104174"
"41458","36104262"
"41459","36105607"
"41460","36105765"
"41461","36105777"
"41462","36106800"
"41463","36106887"
"41464","36107133"
"41465","36107361"
"41466","36107501"
"41467","36107803"
"41468","36108523"
"41469","36108534"
"41470","36108714"
"41471","36108811"
"41472","36108975"
"41473","36109087"
"41474","36109132"
"41475","36109290"
"41476","36109452"
"41477","36109625"
"41478","36109658"
"41479","36109805"
"41480","36112291"
"41481","36112415"
"41482","36112469"
"41483","36112665"
"41484","36112704"
"41485","36112923"
"41486","36113110"
"41487","36113226"
"41488","36113257"
"41489","36113332"
"41490","36113697"
"41491","36114015"
"41492","36114202"
"41493","36114840"
"41494","36115183"
"41495","36115258"
"41496","36116045"
"41497","36116336"
"41498","36116772"
"41499","36117025"
"41500","36117652"
"41501","36118677"
"41502","36118872"
"41503","36120293"
"41504","36120857"
"41505","36127750"
"41506","36128584"
"41507","36129923"
"41508","36130876"
"41509","36130946"
"41510","36131210"
"41511","36131784"
"41512","36133191"
"41513","36133997"
"41514","36134580"
"41515","36134670"
"41516","36135376"
"41517","36136048"
"41518","36136548"
"41519","36137064"
"41520","36137613"
"41521","36137740"
"41522","36138394"
"41523","36138789"
"41524","36139701"
"41525","36139806"
"41526","36139906"
"41527","36139954"
"41528","36139960"
"41529","36140236"
"41530","36140542"
"41531","36140620"
"41532","36140801"
"41533","36142215"
"41534","36142241"
"41535","36142296"
"41536","36142537"
"41537","36142853"
"41538","36143087"
"41539","36143214"
"41540","36144863"
"41541","36144903"
"41542","36144933"
"41543","36145134"
"41544","36145317"
"41545","36145564"
"41546","36145727"
"41547","36146653"
"41548","36146672"
"41549","36146761"
"41550","36147589"
"41551","36147750"
"41552","36148359"
"41553","36148509"
"41554","36148594"
"41555","36148925"
"41556","36149148"
"41557","36149281"
"41558","36149911"
"41559","36150121"
"41560","36150599"
"41561","36151001"
"41562","36151576"
"41563","36152646"
"41564","36152878"
"41565","36153727"
"41566","36163803"
"41567","36164019"
"41568","36164059"
"41569","36164533"
"41570","36166946"
"41571","36168631"
"41572","36168735"
"41573","36168746"
"41574","36169764"
"41575","36169832"
"41576","36170293"
"41577","36172164"
"41578","36172246"
"41579","36172249"
"41580","36172519"
"41581","36172912"
"41582","36174744"
"41583","36175342"
"41584","36175552"
"41585","36175721"
"41586","36176586"
"41587","36176688"
"41588","36176909"
"41589","36177135"
"41590","36177711"
"41591","36177747"
"41592","36178444"
"41593","36178893"
"41594","36180341"
"41595","36180667"
"41596","36180945"
"41597","36181000"
"41598","36181391"
"41599","36182083"
"41600","36182136"
"41601","36182317"
"41602","36182715"
"41603","36182794"
"41604","36182819"
"41605","36183003"
"41606","36185385"
"41607","36186519"
"41608","36186719"
"41609","36188287"
"41610","36188485"
"41611","36189195"
"41612","36189257"
"41613","36196038"
"41614","36197063"
"41615","36198430"
"41616","36198599"
"41617","36199092"
"41618","36199363"
"41619","36200103"
"41620","36200256"
"41621","36200527"
"41622","36200778"
"41623","36201203"
"41624","36201685"
"41625","36202550"
"41626","36203757"
"41627","36203812"
"41628","36204103"
"41629","36204465"
"41630","36204503"
"41631","36204696"
"41632","36204725"
"41633","36205494"
"41634","36205674"
"41635","36205697"
"41636","36205851"
"41637","36206001"
"41638","36206021"
"41639","36206222"
"41640","36206264"
"41641","36206540"
"41642","36206655"
"41643","36206788"
"41644","36206792"
"41645","36206797"
"41646","36207223"
"41647","36207244"
"41648","36207527"
"41649","36207556"
"41650","36208138"
"41651","36208936"
"41652","36209003"
"41653","36210527"
"41654","36210603"
"41655","36210670"
"41656","36210915"
"41657","36211538"
"41658","36212415"
"41659","36213323"
"41660","36214351"
"41661","36216103"
"41662","36221298"
"41663","36221523"
"41664","36222367"
"41665","36223123"
"41666","36223408"
"41667","36224443"
"41668","36224509"
"41669","36224668"
"41670","36226035"
"41671","36227045"
"41672","36227447"
"41673","36227884"
"41674","36228485"
"41675","36228538"
"41676","36228780"
"41677","36228909"
"41678","36229225"
"41679","36229420"
"41680","36231329"
"41681","36231580"
"41682","36232432"
"41683","36233091"
"41684","36233578"
"41685","36234373"
"41686","36235150"
"41687","36235154"
"41688","36235186"
"41689","36236013"
"41690","36236389"
"41691","36236767"
"41692","36236981"
"41693","36237507"
"41694","36237913"
"41695","36237967"
"41696","36238485"
"41697","36239107"
"41698","36239113"
"41699","36239436"
"41700","36241283"
"41701","36241782"
"41702","36241854"
"41703","36241914"
"41704","36243050"
"41705","36243129"
"41706","36243183"
"41707","36243240"
"41708","36253150"
"41709","36255515"
"41710","36256460"
"41711","36259636"
"41712","36262579"
"41713","36262925"
"41714","36264087"
"41715","36264980"
"41716","36265137"
"41717","36265549"
"41718","36265557"
"41719","36265677"
"41720","36265970"
"41721","36266639"
"41722","36266960"
"41723","36267023"
"41724","36267230"
"41725","36267904"
"41726","36268101"
"41727","36268350"
"41728","36268615"
"41729","36270530"
"41730","36270538"
"41731","36270801"
"41732","36270864"
"41733","36271603"
"41734","36272531"
"41735","36272851"
"41736","36273046"
"41737","36273876"
"41738","36273985"
"41739","36274037"
"41740","36274279"
"41741","36274721"
"41742","36275631"
"41743","36275809"
"41744","36276355"
"41745","36276474"
"41746","36276575"
"41747","36276943"
"41748","36277331"
"41749","36277571"
"41750","36277598"
"41751","36277784"
"41752","36278431"
"41753","36278924"
"41754","36278959"
"41755","36278966"
"41756","36279030"
"41757","36279099"
"41758","36279106"
"41759","36279375"
"41760","36280357"
"41761","36280703"
"41762","36280858"
"41763","36281050"
"41764","36281099"
"41765","36281984"
"41766","36282009"
"41767","36282108"
"41768","36282337"
"41769","36282795"
"41770","36284725"
"41771","36285236"
"41772","36285623"
"41773","36286545"
"41774","36287314"
"41775","36298737"
"41776","36299344"
"41777","36301030"
"41778","36301344"
"41779","36302523"
"41780","36302780"
"41781","36304117"
"41782","36304817"
"41783","36304897"
"41784","36305634"
"41785","36305881"
"41786","36305966"
"41787","36307792"
"41788","36307882"
"41789","36307890"
"41790","36308459"
"41791","36308562"
"41792","36308600"
"41793","36308658"
"41794","36309284"
"41795","36309296"
"41796","36309780"
"41797","36310247"
"41798","36310855"
"41799","36311055"
"41800","36311265"
"41801","36311334"
"41802","36311866"
"41803","36312324"
"41804","36312522"
"41805","36312602"
"41806","36312752"
"41807","36312899"
"41808","36312994"
"41809","36312999"
"41810","36313048"
"41811","36313671"
"41812","36314110"
"41813","36314262"
"41814","36314672"
"41815","36315267"
"41816","36315326"
"41817","36315537"
"41818","36315540"
"41819","36315612"
"41820","36315657"
"41821","36315692"
"41822","36315721"
"41823","36315759"
"41824","36315794"
"41825","36315828"
"41826","36315904"
"41827","36316537"
"41828","36316748"
"41829","36316884"
"41830","36316944"
"41831","36317097"
"41832","36317980"
"41833","36318339"
"41834","36318560"
"41835","36318625"
"41836","36318764"
"41837","36318888"
"41838","36319036"
"41839","36319687"
"41840","36319887"
"41841","36320933"
"41842","36321224"
"41843","36321385"
"41844","36321453"
"41845","36321920"
"41846","36321994"
"41847","36322141"
"41848","36329299"
"41849","36332335"
"41850","36333565"
"41851","36334586"
"41852","36334813"
"41853","36335990"
"41854","36336560"
"41855","36338430"
"41856","36338659"
"41857","36339403"
"41858","36339442"
"41859","36340028"
"41860","36341047"
"41861","36341843"
"41862","36343069"
"41863","36343547"
"41864","36343588"
"41865","36344079"
"41866","36344347"
"41867","36345151"
"41868","36345739"
"41869","36345911"
"41870","36346454"
"41871","36347051"
"41872","36348332"
"41873","36348535"
"41874","36348763"
"41875","36349092"
"41876","36351128"
"41877","36351333"
"41878","36351543"
"41879","36351709"
"41880","36351985"
"41881","36352170"
"41882","36352377"
"41883","36352604"
"41884","36352893"
"41885","36353835"
"41886","36353849"
"41887","36354796"
"41888","36356416"
"41889","36356804"
"41890","36356906"
"41891","36357112"
"41892","36357591"
"41893","36358848"
"41894","36358910"
"41895","36361813"
"41896","36368048"
"41897","36368998"
"41898","36371082"
"41899","36372006"
"41900","36373544"
"41901","36374510"
"41902","36375840"
"41903","36378818"
"41904","36378891"
"41905","36379279"
"41906","36379292"
"41907","36379536"
"41908","36379540"
"41909","36379669"
