fid,id
"13685","33851532"
"13686","33853158"
"13687","33855937"
"13688","33856906"
"13689","33858603"
"13690","33877798"
"13691","33880288"
"13692","33880355"
"13693","33880820"
"13694","33881088"
"13695","33885227"
"13696","33885308"
"13697","33891559"
"13698","33892511"
"13699","33898321"
"13700","33899066"
"13701","33900104"
"13702","33900546"
"13703","33900721"
"13704","33906887"
"13705","33908121"
"13706","33909508"
"13707","33909511"
"13708","33910837"
"13709","33910920"
"13710","33911544"
"13711","33912045"
"13712","33912291"
"13713","33912483"
"13714","33914381"
"13715","33917759"
"13716","33917958"
"13717","33928971"
"13718","33930883"
"13719","33935442"
"13720","33938000"
"13721","33943482"
"13722","33943754"
"13723","33944826"
"13724","33947023"
"13725","33947095"
"13726","33951037"
"13727","33953726"
"13728","33954574"
"13729","33955057"
"13730","33957038"
"13731","33959697"
"13732","33964812"
"13733","33969898"
"13734","33971428"
"13735","33974082"
"13736","33980946"
"13737","33981416"
"13738","33982630"
"13739","33984685"
"13740","33986797"
"13741","33987509"
"13742","33987847"
"13743","33987887"
"13744","33988271"
"13745","33988643"
"13746","33990380"
"13747","33990485"
"13748","33990639"
"13749","33990756"
"13750","33991062"
"13751","33992824"
"13752","33992942"
"13753","33994694"
"13754","33994896"
"13755","33995646"
"13756","33996948"
"13757","33998142"
"13758","33998269"
"13759","33998291"
"13760","33999088"
"13761","34008808"
"13762","34009172"
"13763","34010131"
"13764","34013027"
"13765","34013223"
"13766","34013463"
"13767","34014939"
"13768","34016888"
"13769","34017043"
"13770","34017119"
"13771","34018291"
"13772","34019440"
"13773","34019712"
"13774","34019915"
"13775","34020040"
"13776","34020097"
"13777","34022186"
"13778","34024785"
"13779","34025113"
"13780","34036047"
"13781","34036136"
"13782","34036333"
"13783","34040037"
"13784","34041523"
"13785","34041587"
"13786","34042173"
"13787","34042777"
"13788","34043476"
"13789","34043633"
"13790","34047149"
"13791","34053516"
"13792","34055336"
"13793","34056928"
"13794","34058607"
"13795","34061088"
"13796","34061588"
"13797","34062876"
"13798","34063075"
"13799","34067204"
"13800","34071098"
"13801","34079720"
"13802","34083914"
"13803","34084341"
"13804","34086213"
"13805","34086656"
"13806","34086800"
"13807","34086944"
"13808","34087090"
"13809","34087749"
"13810","34089777"
"13811","34092210"
"13812","34096002"
"13813","34110599"
"13814","34111540"
"13815","34115136"
"13816","34116575"
"13817","34116613"
"13818","34118020"
"13819","34118644"
"13820","34118872"
"13821","34118882"
"13822","34119451"
"13823","34120717"
"13824","34120798"
"13825","34123769"
"13826","34124049"
"13827","34125094"
"13828","34125485"
"13829","34126672"
"13830","34137207"
"13831","34138042"
"13832","34138100"
"13833","34142194"
"13834","34143280"
"13835","34146260"
"13836","34146835"
"13837","34147375"
"13838","34147683"
"13839","34147709"
"13840","34147733"
"13841","34147828"
"13842","34148267"
"13843","34148819"
"13844","34150501"
"13845","34150989"
"13846","34152348"
"13847","34155626"
"13848","34156161"
"13849","34160208"
"13850","34160917"
"13851","34168420"
"13852","34172085"
"13853","34174357"
"13854","34175118"
"13855","34175216"
"13856","34177117"
"13857","34177796"
"13858","34178190"
"13859","34179115"
"13860","34179924"
"13861","34180413"
"13862","34181176"
"13863","34181609"
"13864","34181682"
"13865","34182523"
"13866","34182985"
"13867","34183895"
"13868","34184764"
"13869","34186868"
"13870","34197691"
"13871","34198108"
"13872","34199108"
"13873","34202946"
"13874","34203594"
"13875","34203618"
"13876","34204138"
"13877","34204893"
"13878","34205286"
"13879","34207536"
"13880","34207544"
"13881","34208053"
"13882","34209348"
"13883","34209596"
"13884","34209710"
"13885","34210645"
"13886","34221161"
"13887","34222262"
"13888","34230593"
"13889","34231172"
"13890","34234242"
"13891","34235178"
"13892","34244391"
"13893","34247014"
"13894","34249203"
"13895","34251007"
"13896","34251212"
"13897","34251643"
"13898","34251664"
"13899","34251680"
"13900","34252769"
"13901","34255449"
"13902","34255571"
"13903","34256485"
"13904","34256514"
"13905","34256717"
"13906","34257868"
"13907","34258598"
"13908","34260123"
"13909","34260966"
"13910","34262617"
"13911","34277091"
"13912","34278125"
"13913","34279388"
"13914","34279945"
"13915","34280267"
"13916","34280337"
"13917","34283155"
"13918","34284408"
"13919","34284409"
"13920","34284651"
"13921","34284697"
"13922","34285226"
"13923","34285510"
"13924","34285600"
"13925","34286519"
"13926","34289101"
"13927","34291583"
"13928","34301415"
"13929","34304576"
"13930","34305085"
"13931","34305492"
"13932","34305767"
"13933","34306827"
"13934","34309557"
"13935","34311549"
"13936","34313960"
"13937","34314231"
"13938","34315235"
"13939","34316788"
"13940","34317924"
"13941","34318100"
"13942","34319441"
"13943","34320465"
"13944","34321146"
"13945","34323565"
"13946","34323636"
"13947","34323638"
"13948","34323697"
"13949","34323711"
"13950","34323730"
"13951","34327434"
"13952","34331364"
"13953","34331925"
"13954","34336004"
"13955","34336147"
"13956","34336328"
"13957","34336812"
"13958","34337267"
"13959","34337805"
"13960","34338645"
"13961","34338806"
"13962","34340758"
"13963","34340887"
"13964","34341994"
"13965","34343990"
"13966","34345206"
"13967","34345469"
"13968","34345976"
"13969","34352766"
"13970","34358866"
"13971","34360431"
"13972","34364713"
"13973","34365364"
"13974","34365445"
"13975","34368310"
"13976","34368412"
"13977","34368774"
"13978","34369031"
"13979","34370061"
"13980","34370336"
"13981","34370526"
"13982","34370542"
"13983","34371021"
"13984","34371113"
"13985","34373538"
"13986","34374201"
"13987","34375381"
"13988","34383329"
"13989","34383611"
"13990","34384645"
"13991","34384911"
"13992","34386648"
"13993","34387952"
"13994","34389680"
"13995","34390308"
"13996","34390645"
"13997","34390910"
"13998","34391036"
"13999","34391119"
"14000","34391530"
"14001","34391964"
"14002","34392073"
"14003","34392407"
"14004","34393999"
"14005","34396019"
"14006","34396858"
"14007","34397198"
"14008","34397915"
"14009","34399874"
"14010","34402760"
"14011","34410542"
"14012","34413482"
"14013","34415315"
"14014","34415448"
"14015","34415643"
"14016","34416169"
"14017","34416461"
"14018","34416762"
"14019","34416958"
"14020","34417846"
"14021","34418059"
"14022","34418565"
"14023","34419243"
"14024","34419562"
"14025","34420067"
"14026","34420814"
"14027","34421245"
"14028","34421507"
"14029","34429703"
"14030","34438417"
"14031","34440093"
"14032","34444744"
"14033","34444939"
"14034","34446902"
"14035","34447510"
"14036","34449070"
"14037","34449441"
"14038","34451494"
"14039","34453822"
"14040","34453823"
"14041","34453824"
"14042","34453826"
"14043","34453828"
"14044","34453829"
"14045","34453830"
"14046","34464505"
"14047","34470949"
"14048","34470950"
"14049","34470953"
"14050","34470954"
"14051","34471524"
"14052","34472646"
"14053","34473196"
"14054","34473487"
"14055","34475551"
"14056","34477772"
"14057","34478311"
"14058","34478718"
"14059","34479640"
"14060","34482823"
"14061","34483343"
"14062","34483424"
"14063","34483425"
"14064","34483426"
"14065","34483427"
"14066","34483430"
"14067","34483431"
"14068","34483432"
"14069","34483433"
"14070","34483434"
"14071","34483436"
"14072","34483439"
"14073","34483440"
"14074","34483443"
"14075","34485281"
"14076","34485282"
"14077","34485283"
"14078","34485285"
"14079","34485289"
"14080","34485317"
"14081","34485697"
"14082","34485698"
"14083","34485699"
"14084","34485702"
"14085","34485737"
"14086","34485738"
"14087","34485739"
"14088","34485740"
"14089","34485741"
"14090","34485742"
"14091","34485745"
"14092","34485747"
"14093","34487108"
"14094","34487247"
"14095","34487373"
"14096","34487491"
"14097","34489385"
"14098","34489715"
"14099","34489717"
"14100","34489718"
"14101","34489721"
"14102","34489723"
"14103","34489725"
"14104","34489727"
"14105","34489729"
"14106","34490350"
"14107","34490351"
"14108","34490353"
"14109","34490354"
"14110","34490356"
"14111","34490357"
"14112","34490359"
"14113","34490360"
"14114","34490361"
"14115","34490362"
"14116","34490363"
"14117","34490364"
"14118","34490368"
"14119","34490371"
"14120","34490373"
"14121","34490375"
"14122","34490376"
"14123","34490377"
"14124","34490379"
"14125","34491611"
"14126","34491852"
"14127","34491871"
"14128","34491883"
"14129","34491885"
"14130","34491916"
"14131","34491918"
"14132","34492121"
"14133","34493247"
"14134","34498482"
"14135","34498765"
"14136","34501332"
"14137","34501725"
"14138","34501825"
"14139","34502763"
"14140","34504058"
"14141","34508183"
"14142","34508939"
"14143","34509926"
"14144","34511584"
"14145","34512123"
"14146","34513343"
"14147","34514860"
"14148","34516188"
"14149","34517087"
"14150","34517660"
"14151","34517661"
"14152","34517663"
"14153","34517666"
"14154","34517667"
"14155","34517668"
"14156","34518079"
"14157","34518082"
"14158","34527330"
"14159","34536944"
"14160","34539781"
"14161","34543201"
"14162","34543513"
"14163","34543610"
"14164","34543734"
"14165","34543762"
"14166","34543905"
"14167","34545793"
"14168","34545971"
"14169","34546035"
"14170","34546192"
"14171","34549093"
"14172","34562857"
"14173","34563256"
"14174","34565485"
"14175","34566104"
"14176","34568205"
"14177","34569042"
"14178","34569454"
"14179","34570002"
"14180","34570070"
"14181","34570764"
"14182","34570816"
"14183","34570839"
"14184","34571306"
"14185","34574929"
"14186","34582016"
"14187","34592851"
"14188","34592979"
"14189","34593096"
"14190","34594922"
"14191","34595255"
"14192","34595441"
"14193","34599215"
"14194","34600508"
"14195","34601569"
"14196","34620880"
"14197","34623269"
"14198","34625721"
"14199","34628898"
"14200","34639878"
"14201","34641120"
"14202","34642119"
"14203","34645029"
"14204","34646244"
"14205","34647032"
"14206","34647478"
"14207","34647727"
"14208","34648330"
"14209","34649031"
"14210","34649628"
"14211","34649950"
"14212","34650667"
"14213","34651745"
"14214","34651960"
"14215","34652342"
"14216","34653238"
"14217","34655267"
"14218","34656150"
"14219","34668348"
"14220","34672846"
"14221","34673353"
"14222","34675072"
"14223","34675093"
"14224","34678944"
"14225","34680877"
"14226","34680900"
"14227","34681597"
"14228","34686108"
"14229","34686293"
"14230","34687393"
"14231","34688096"
"14232","34688764"
"14233","34690202"
"14234","34690725"
"14235","34705719"
"14236","34708657"
"14237","34711249"
"14238","34711540"
"14239","34711823"
"14240","34714078"
"14241","34714207"
"14242","34714231"
"14243","34714305"
"14244","34715542"
"14245","34716310"
"14246","34716458"
"14247","34716516"
"14248","34718504"
"14249","34722659"
"14250","34723111"
"14251","34741362"
"14252","34741536"
"14253","34741976"
"14254","34742586"
"14255","34742861"
"14256","34743365"
"14257","34745985"
"14258","34749200"
"14259","34749210"
"14260","34750234"
"14261","34753453"
"14262","34754084"
"14263","34756040"
"14264","34771521"
"14265","34784621"
"14266","34785509"
"14267","34790340"
"14268","34790450"
"14269","34793874"
"14270","34801761"
"14271","34804794"
"14272","34805393"
"14273","34806449"
"14274","34809791"
"14275","34810330"
"14276","34813770"
"14277","34813955"
"14278","34816480"
"14279","34816747"
"14280","34817571"
"14281","34825113"
"14282","34830893"
"14283","34835522"
"14284","34836661"
"14285","34838079"
"14286","34840034"
"14287","34844175"
"14288","34844773"
"14289","34853099"
"14290","34856733"
"14291","34857004"
"14292","34858021"
"14293","34858480"
"14294","34858641"
"14295","34859742"
"14296","34859801"
"14297","34859949"
"14298","34860021"
"14299","34861069"
"14300","34862591"
"14301","34863318"
"14302","34866737"
"14303","34867034"
"14304","34867166"
"14305","34868954"
"14306","34869197"
"14307","34869203"
"14308","34870382"
"14309","34885475"
"14310","34887720"
"14311","34890465"
"14312","34894939"
"14313","34898461"
"14314","34898663"
"14315","34899120"
"14316","34900957"
"14317","34903861"
"14318","34905935"
"14319","34907354"
"14320","34908120"
"14321","34908245"
"14322","34909035"
"14323","34910439"
"14324","34911014"
"14325","34922682"
"14326","34928988"
"14327","34929016"
"14328","34930659"
"14329","34933648"
"14330","34934431"
"14331","34935216"
"14332","34935699"
"14333","34937078"
"14334","34937287"
"14335","34937685"
"14336","34938932"
"14337","34939305"
"14338","34940602"
"14339","34943903"
"14340","34944655"
"14341","34945599"
"14342","34946538"
"14343","34946772"
"14344","34947011"
"14345","34947418"
"14346","34948460"
"14347","34948812"
"14348","34948941"
"14349","34949208"
"14350","34949698"
"14351","34949851"
"14352","34951077"
"14353","34956249"
"14354","34956747"
"14355","34959442"
"14356","34960314"
"14357","34962979"
"14358","34964711"
"14359","34967678"
"14360","34971332"
"14361","34971337"
"14362","34972072"
"14363","34972213"
"14364","34973988"
"14365","34974475"
"14366","34974525"
"14367","34975056"
"14368","34976038"
"14369","34976056"
"14370","34976241"
"14371","34978082"
"14372","34978307"
"14373","34979429"
"14374","34980223"
"14375","34981344"
"14376","34981466"
"14377","34983299"
"14378","34993824"
"14379","34996046"
"14380","34997360"
"14381","34997446"
"14382","34997666"
"14383","34997929"
"14384","34997985"
"14385","34998955"
"14386","34999688"
"14387","35000596"
"14388","35005134"
"14389","35005183"
"14390","35005343"
"14391","35005499"
"14392","35005526"
"14393","35005592"
"14394","35005862"
"14395","35005877"
"14396","35005963"
"14397","35006121"
"14398","35007203"
"14399","35007240"
"14400","35009512"
"14401","35010066"
"14402","35013796"
"14403","35025921"
"14404","35026159"
"14405","35028223"
"14406","35028448"
"14407","35029487"
"14408","35029551"
"14409","35030427"
"14410","35030589"
"14411","35031082"
"14412","35031409"
"14413","35031778"
"14414","35031939"
"14415","35033070"
"14416","35033521"
"14417","35034032"
"14418","35035847"
"14419","35037457"
"14420","35037586"
"14421","35037973"
"14422","35038031"
"14423","35038124"
"14424","35038269"
"14425","35038426"
"14426","35041121"
"14427","35050872"
"14428","35055437"
"14429","35061907"
"14430","35063045"
"14431","35064738"
"14432","35064797"
"14433","35065083"
"14434","35069663"
"14435","35071302"
"14436","35081477"
"14437","35082055"
"14438","35082713"
"14439","35084260"
"14440","35090364"
"14441","35090587"
"14442","35093823"
"14443","35112957"
"14444","35114837"
"14445","35115612"
"14446","35125528"
"14447","35125636"
"14448","35131138"
"14449","35132775"
"14450","35146846"
"14451","35147355"
"14452","35152601"
"14453","35152749"
"14454","35153060"
"14455","35154411"
"14456","35154668"
"14457","35154803"
"14458","35154913"
"14459","35155188"
"14460","35155272"
"14461","35155320"
"14462","35155541"
"14463","35155925"
"14464","35156210"
"14465","35157163"
"14466","35161225"
"14467","35162306"
"14468","35163290"
"14469","35163692"
"14470","35164003"
"14471","35165258"
"14472","35166495"
"14473","35166637"
"14474","35166718"
"14475","35166942"
"14476","35167097"
"14477","35179345"
"14478","35182164"
"14479","35182511"
"14480","35182672"
"14481","35185863"
"14482","35185876"
"14483","35187770"
"14484","35187772"
"14485","35189403"
"14486","35191797"
"14487","35195580"
"14488","35196099"
"14489","35196648"
"14490","35196873"
"14491","35197271"
"14492","35202605"
"14493","35215644"
"14494","35220970"
"14495","35221845"
"14496","35222233"
"14497","35222909"
"14498","35224490"
